drug_code,mp_code,mp_formal_name,changes
49996,02230734,TRINIPATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) ENDO OPERATIONS LTD.,"mp_formal_name: ""TRINIPATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) P̲A̲L̲A̲D̲I̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲."" -> ""TRINIPATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) E̲N̲D̲O̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲."""
60695,02237372,APO-FLUCONAZOLE (fluconazole 200 mg oral tablet) APOTEX INC,ADDED
63874,02240335,MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) ENDO OPERATIONS LTD.,"mp_formal_name: ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) P̲A̲L̲A̲D̲I̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲."" -> ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) E̲N̲D̲O̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲."""
69136,02245126,ADVAIR (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC,"mp_formal_name: ""ADVAIR ̲1̲2̲5̲ (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"" -> ""ADVAIR (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
69137,02245127,ADVAIR (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC,"mp_formal_name: ""ADVAIR ̲2̲5̲0̲ (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"" -> ""ADVAIR (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
74277,02257513,CITALOPRAM - 20 (citalopram (citalopram hydrobromide) 20 mg oral tablet) PRO DOC LIMITEE,"mp_formal_name: ""CITALOPRAM-20 (citalopram (citalopram hydrobromide) 20 mg oral tablet) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲20 (citalopram (citalopram hydrobromide) 20 mg oral tablet) PRO DOC LIMITEE"""
74278,02257521,CITALOPRAM - 40 (citalopram (citalopram hydrobromide) 40 mg oral tablet) PRO DOC LIMITEE,"mp_formal_name: ""CITALOPRAM-40 (citalopram (citalopram hydrobromide) 40 mg oral tablet) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲40 (citalopram (citalopram hydrobromide) 40 mg oral tablet) PRO DOC LIMITEE"""
81046,02325047,CITALOPRAM - 10 (citalopram (citalopram hydrobromide) 10 mg oral tablet) PRO DOC LIMITEE,"mp_formal_name: ""CITALOPRAM-10 (citalopram (citalopram hydrobromide) 10 mg oral tablet) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲10 (citalopram (citalopram hydrobromide) 10 mg oral tablet) PRO DOC LIMITEE"""
85541,02370255,RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) SANIS HEALTH INC,"mp_formal_name: ""RISEDRONATE (risedronate sodium (risedronate sodium m̲o̲n̲o̲hydrate) 35 mg oral tablet) SANIS HEALTH INC"" -> ""RISEDRONATE (risedronate sodium (risedronate sodium h̲e̲m̲i̲p̲e̲n̲t̲a̲hydrate) 35 mg oral tablet) SANIS HEALTH INC"""
89125,02406551,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC",ADDED
90043,02415844,TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲."" -> ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲."""
90416,02419548,TARO-EZETIMIBE (ezetimibe 10 mg oral tablet) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-EZETIMIBE (ezetimibe 10 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-EZETIMIBE (ezetimibe 10 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
91764,02433249,"MUCINEX MULTI-ACTION CONGESTION, STUFFY NOSE & COUGH LIQUID (dextromethorphan hydrobromide 20 mg per 20 mL and guaifenesin 400 mg per 20 mL and phenylephrine hydrochloride 10 mg per 20 mL oral solution) RB HEALTH (CANADA) INC.",ADDED
91765,02433257,MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) RB HEALTH (CANADA) INC.,ADDED
96012,02471027,XIIDRA (lifitegrast 5 % ophthalmic drops) BAUSCH & LOMB INC,"mp_formal_name: ""XIIDRA (lifitegrast 5 % ophthalmic drops) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""XIIDRA (lifitegrast 5 % ophthalmic drops) B̲A̲U̲S̲C̲H̲ ̲&̲ ̲L̲O̲M̲B̲ INC"""
96058,02471469,OZEMPIC MULTIDOSE PREFILLED PEN DISPENSES 1MG DOSE (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC,"mp_formal_name: ""OZEMPIC (̲s̲e̲m̲a̲g̲l̲u̲t̲i̲d̲e̲ ̲1̲ ̲m̲g̲ ̲p̲e̲r̲ ̲a̲c̲t̲u̲a̲t̲i̲o̲n̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲p̲r̲e̲-̲f̲i̲l̲l̲e̲d̲ pen) NOVO NORDISK CANADA INC"" -> ""OZEMPIC M̲U̲L̲T̲I̲D̲O̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲P̲E̲N̲ ̲D̲I̲S̲P̲E̲N̲S̲E̲S̲ ̲1̲M̲G̲ ̲D̲O̲S̲E̲ ̲(̲s̲e̲m̲a̲g̲l̲u̲t̲i̲d̲e̲ ̲1̲.̲3̲4̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲1̲.̲5̲ ̲m̲L̲ pen) NOVO NORDISK CANADA INC""
ntp_code: ""9013605"" -> ""9013021""
ntp_formal_name: ""semaglutide 1 ̲m̲g̲ ̲p̲e̲r̲ ̲a̲c̲t̲u̲a̲t̲i̲o̲n̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲p̲r̲e̲-̲f̲i̲l̲l̲e̲d̲ pen"" -> ""semaglutide 1.̲3̲4̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲1̲.̲5̲ ̲m̲L̲ pen"""
96059,02471477,OZEMPIC MULTIDOSE PREFILLED PEN DISPENSES 0.25MG OR 0.5MG DOSE (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC,"mp_formal_name: ""OZEMPIC (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC"" -> ""OZEMPIC ̲M̲U̲L̲T̲I̲D̲O̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲P̲E̲N̲ ̲D̲I̲S̲P̲E̲N̲S̲E̲S̲ ̲0̲.̲2̲5̲M̲G̲ ̲O̲R̲ ̲0̲.̲5̲M̲G̲ ̲D̲O̲S̲E̲ (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC"""
96914,02478382,TRUXIMA (rituximab 100 mg per 10 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""TRUXIMA (rituximab 100 mg per 10 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""TRUXIMA (rituximab 100 mg per 10 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
96915,02478390,TRUXIMA (rituximab 500 mg per 50 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""TRUXIMA (rituximab 500 mg per 50 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""TRUXIMA (rituximab 500 mg per 50 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
97565,02485400,ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) HALEON CANADA ULC,"mp_formal_name: ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
97957,02489562,ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS EUROPE LIMITED,"mp_formal_name: ""ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS L̲T̲D"" -> ""ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS E̲U̲R̲O̲P̲E̲ ̲L̲I̲M̲I̲T̲E̲D"""
100691,02517515,CLEAR ACTION BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % cutaneous gel) CRLS,ADDED
101203,02522950,JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) HALEON CANADA ULC,"mp_formal_name: ""JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
101204,02522969,JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) HALEON CANADA ULC,"mp_formal_name: ""JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
101462,02525615,AG-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) ANGITA PHARMA INC.,ADDED
101695,02527774,AURO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) AURO PHARMA INC,ADDED
101696,02527782,AURO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) AURO PHARMA INC,ADDED
101697,02527790,AURO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) AURO PHARMA INC,ADDED
101726,02527995,AG-RIVAROXABAN (rivaroxaban 10 mg oral tablet) ANGITA PHARMA INC.,ADDED
101727,02528002,AG-RIVAROXABAN (rivaroxaban 15 mg oral tablet) ANGITA PHARMA INC.,ADDED
101728,02528010,AG-RIVAROXABAN (rivaroxaban 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
101799,02528800,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
101800,02528819,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101801,02528827,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101968,02530481,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101969,02530503,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101970,02530511,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 2 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
102364,02534754,DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) CRLS,ADDED
102373,02534835,AG-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) ANGITA PHARMA INC.,ADDED
102979,02541122,BIO-PREGABALIN (pregabalin 25 mg oral capsule) BIOMED PHARMA,ADDED
102980,02541130,BIO-PREGABALIN (pregabalin 50 mg oral capsule) BIOMED PHARMA,ADDED
102981,02541149,BIO-PREGABALIN (pregabalin 75 mg oral capsule) BIOMED PHARMA,ADDED
102983,02541165,BIO-PREGABALIN (pregabalin 150 mg oral capsule) BIOMED PHARMA,ADDED
102986,02541203,BIO-PREGABALIN (pregabalin 300 mg oral capsule) BIOMED PHARMA,ADDED
103024,02541602,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,ADDED
103025,02541610,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,ADDED
103026,02541629,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,ADDED
103052,02541912,JAMP LETROZOLE TABLETS (letrozole 2.5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
103113,02542587,JAMP IPRATROPIUM HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) JAMP PHARMA CORPORATION,ADDED
103117,02542617,PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,ADDED
103179,02543338,SIBBORAN (landiolol hydrochloride 300 mg per vial powder for solution for injection) TRIMEDIC THERAPEUTICS INC.,ADDED
103188,02543419,AG-LETROZOLE TABLETS (letrozole 2.5 mg oral tablet) ANGITA PHARMA INC.,ADDED
103239,02543974,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
103241,02543982,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
103245,02544024,NRA-URSODIOL (ursodiol 500 mg oral tablet) NORA PHARMA INC,ADDED
103246,02544032,NRA-URSODIOL (ursodiol 250 mg oral tablet) NORA PHARMA INC,ADDED
103293,02544377,JAMP TOPIRAMATE TABLETS (topiramate 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
103316,02544571,MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) CHIESI FARMACEUTICI S.P.A.,"mp_formal_name: ""MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) A̲M̲R̲Y̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲D̲A̲C̲"" -> ""MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) C̲H̲I̲E̲S̲I̲ ̲F̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲I̲ ̲S̲.̲P̲.̲A̲.̲"""
103342,02544792,JAMP CEFADROXIL (cefadroxil (cefadroxil monohydrate) 500 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
103363,02545012,MEZERA (mesalazine 1 g gastro-resistant tablet) AVIR PHARMA INC.,ADDED
103396,02545179,AURO-TAMSULOSIN CR (tamsulosin hydrochloride 0.4 mg prolonged-release oral tablet) AURO PHARMA INC,ADDED
103418,02545411,JUBBONTI (denosumab 60 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
103480,02546086,M-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103481,02546094,M-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103482,02546108,M-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103483,02546116,M-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103512,02546434,M-DILTIAZEM T (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103513,02546442,M-DILTIAZEM T (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103514,02546450,M-DILTIAZEM T (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103515,02546469,M-DILTIAZEM T (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103516,02546477,M-DILTIAZEM T (diltiazem hydrochloride 360 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103522,02546531,NORDIMET (methotrexate (methotrexate sodium) 7.5 mg per 0.3 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103523,02546558,NORDIMET (methotrexate (methotrexate sodium) 10 mg per 0.4 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103525,02546574,NORDIMET (methotrexate (methotrexate sodium) 15 mg per 0.6 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103527,02546590,NORDIMET (methotrexate (methotrexate sodium) 20 mg per 0.8 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103529,02546612,NORDIMET (methotrexate (methotrexate sodium) 25 mg per mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103861,02549794,PMS-MORPHINE SULFATE (morphine sulfate 5 mg oral tablet) PHARMASCIENCE INC,ADDED
103862,02549808,PMS-MORPHINE SULFATE (morphine sulfate 10 mg oral tablet) PHARMASCIENCE INC,ADDED
NA,77701162,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 10 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
NA,77701163,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 1000 mg per 20 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
