drug_code,mp_code,mp_formal_name,changes
15945,02084279,NEURONTIN (gabapentin 300 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""NEURONTIN (gabapentin 300 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""NEURONTIN (gabapentin 300 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
16210,02084287,NEURONTIN (gabapentin 400 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""NEURONTIN (gabapentin 400 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""NEURONTIN (gabapentin 400 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
16584,02041510,DAPSONE (dapsone 100 mg oral tablet) EVEREST LIFE SCIENCES LLC,"mp_formal_name: ""DAPSONE (dapsone 100 mg oral tablet) J̲A̲C̲O̲B̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲C̲O̲M̲P̲A̲N̲Y̲,̲ ̲I̲N̲C̲.̲"" -> ""DAPSONE (dapsone 100 mg oral tablet) E̲V̲E̲R̲E̲S̲T̲ ̲L̲I̲F̲E̲ ̲S̲C̲I̲E̲N̲C̲E̲S̲ ̲L̲L̲C̲"""
18228,02076306,IOPIDINE (apraclonidine (apraclonidine hydrochloride) 0.5 % ophthalmic drops) ESSENTIAL PHARMA SWITZERLAND GMBH,"mp_formal_name: ""IOPIDINE (apraclonidine (apraclonidine hydrochloride) 0.5 % ophthalmic drops) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""IOPIDINE (apraclonidine (apraclonidine hydrochloride) 0.5 % ophthalmic drops) E̲S̲S̲E̲N̲T̲I̲A̲L̲ ̲P̲H̲A̲R̲M̲A̲ ̲S̲W̲I̲T̲Z̲E̲R̲L̲A̲N̲D̲ ̲G̲M̲B̲H̲"""
62841,02239372,ZOFRAN ODT (ondansetron 4 mg orodispersible tablet) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ZOFRAN ODT (ondansetron 4 mg orodispersible tablet) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ZOFRAN ODT (ondansetron 4 mg orodispersible tablet) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
62842,02239373,ZOFRAN ODT (ondansetron 8 mg orodispersible tablet) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ZOFRAN ODT (ondansetron 8 mg orodispersible tablet) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ZOFRAN ODT (ondansetron 8 mg orodispersible tablet) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
63199,02239717,NEURONTIN (gabapentin 600 mg oral tablet) BGP PHARMA ULC,"mp_formal_name: ""NEURONTIN (gabapentin 600 mg oral tablet) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""NEURONTIN (gabapentin 600 mg oral tablet) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
63200,02239718,NEURONTIN (gabapentin 800 mg oral tablet) BGP PHARMA ULC,"mp_formal_name: ""NEURONTIN (gabapentin 800 mg oral tablet) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""NEURONTIN (gabapentin 800 mg oral tablet) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
68599,02244612,DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) BGP PHARMA ULC,"mp_formal_name: ""DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
68600,02244613,DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) BGP PHARMA ULC,"mp_formal_name: ""DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
75379,02268418,LYRICA (pregabalin 25 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""LYRICA (pregabalin 25 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""LYRICA (pregabalin 25 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
75380,02268426,LYRICA (pregabalin 50 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""LYRICA (pregabalin 50 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""LYRICA (pregabalin 50 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
75381,02268434,LYRICA (pregabalin 75 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""LYRICA (pregabalin 75 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""LYRICA (pregabalin 75 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
75383,02268450,LYRICA (pregabalin 150 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""LYRICA (pregabalin 150 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""LYRICA (pregabalin 150 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
75385,02268477,LYRICA (pregabalin 225 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""LYRICA (pregabalin 225 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""LYRICA (pregabalin 225 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
75386,02268485,LYRICA (pregabalin 300 mg oral capsule) BGP PHARMA ULC,"mp_formal_name: ""LYRICA (pregabalin 300 mg oral capsule) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""LYRICA (pregabalin 300 mg oral capsule) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
83631,02351102,FAMOTIDINE (famotidine 20 mg oral tablet) SANIS HEALTH INC,"mp_formal_name: ""FAMOTIDINE ̲T̲A̲B̲L̲E̲T̲S̲ (famotidine 20 mg oral tablet) SANIS HEALTH INC"" -> ""FAMOTIDINE (famotidine 20 mg oral tablet) SANIS HEALTH INC"""
83632,02351110,FAMOTIDINE (famotidine 40 mg oral tablet) SANIS HEALTH INC,"mp_formal_name: ""FAMOTIDINE ̲T̲A̲B̲L̲E̲T̲S̲ (famotidine 40 mg oral tablet) SANIS HEALTH INC"" -> ""FAMOTIDINE (famotidine 40 mg oral tablet) SANIS HEALTH INC"""
91422,02429780,ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""J̲A̲M̲P̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) JAMP PHARMA CORPORATION"""
91423,02429799,ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""J̲A̲M̲P̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) JAMP PHARMA CORPORATION"""
91652,02432072,GABAPENTIN (gabapentin 600 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91653,02432080,GABAPENTIN (gabapentin 800 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
94429,02457210,MED-DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) GENERIC MEDICAL PARTNERS INC,ADDED
95368,02465507,CYANOCOBALAMIN INJECTION USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
96453,02474425,OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
96454,02474433,OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
97449,02484153,FULPHILA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""FULPHILA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""FULPHILA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99045,02500795,AG-CANDESARTAN TABLETS (candesartan cilexetil 8 mg oral tablet) ANGITA PHARMA INC.,ADDED
99046,02500809,AG-CANDESARTAN TABLETS (candesartan cilexetil 16 mg oral tablet) ANGITA PHARMA INC.,ADDED
99047,02500817,AG-CANDESARTAN TABLETS (candesartan cilexetil 32 mg oral tablet) ANGITA PHARMA INC.,ADDED
99196,02502380,HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99197,02502399,HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99198,02502402,HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99353,02504073,REDDY-POMALIDOMIDE (pomalidomide 1 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99354,02504081,REDDY-POMALIDOMIDE (pomalidomide 2 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99355,02504103,REDDY-POMALIDOMIDE (pomalidomide 3 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99356,02504111,REDDY-POMALIDOMIDE (pomalidomide 4 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99608,02506742,APO-ELTROMBOPAG (eltrombopag (eltrombopag olamine) 25 mg oral tablet) APOTEX INC,ADDED
99610,02506769,APO-ELTROMBOPAG (eltrombopag (eltrombopag olamine) 50 mg oral tablet) APOTEX INC,ADDED
99946,02510227,CORZYNA (ranolazine 1000 mg prolonged-release oral tablet) KYE PHARMACEUTICALS INC.,ADDED
100065,02511452,BIVALIRUDIN FOR INJECTION (bivalirudin 250 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
100176,02512475,ACH-SITAGLIPTIN (sitagliptin (sitagliptin phosphate) 25 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100177,02512483,ACH-SITAGLIPTIN (sitagliptin (sitagliptin phosphate) 50 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100178,02512491,ACH-SITAGLIPTIN (sitagliptin (sitagliptin phosphate) 100 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
101021,02520974,KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BIOCON SDN.BHD,"mp_formal_name: ""KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BI̲O̲C̲O̲N̲ ̲S̲D̲N̲.̲B̲H̲D̲"""
101131,02522160,ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
101132,02522179,ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
101141,02522268,LIDOCAINE HYDROCHLORIDE INJECTION (lidocaine hydrochloride 100 mg per 5 mL solution for injection syringe) LABORATOIRE AGUETTANT,ADDED
101316,02524120,AURO-APREMILAST (apremilast 10 mg oral tablet with apremilast 20 mg oral tablet with apremilast 30 mg oral tablet) AURO PHARMA INC,ADDED
101485,02525860,NUMBSKIN (lidocaine 5 % cutaneous cream) SHINPHARMA INC,ADDED
101489,02525909,AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
101554,02526441,SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BIOCON SDN.BHD,"mp_formal_name: ""SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BI̲O̲C̲O̲N̲ ̲S̲D̲N̲.̲B̲H̲D̲"""
101606,02527006,NRA-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) NORA PHARMA INC,ADDED
101860,02529394,M-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) MANTRA PHARMA INC,ADDED
101945,02530260,RIVA-HYDROXYUREA (hydroxyurea 500 mg oral capsule) LABORATOIRE RIVA INC.,ADDED
101953,02530333,JAMP POSACONAZOLE (posaconazole 200 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
101958,02530406,RYLAZE (crisantaspase 10 mg per 0.5 mL solution for injection vial) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
101962,02530430,"CARBOPROST TROMETHAMINE INJECTION, USP (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection vial) DR REDDY'S LABORATORIES LTD",ADDED
102071,02531593,AURO-LEVOCARB (carbidopa 10 mg and levodopa 100 mg oral tablet) AURO PHARMA INC,ADDED
102072,02531607,AURO-LEVOCARB (carbidopa 25 mg and levodopa 100 mg oral tablet) AURO PHARMA INC,ADDED
102073,02531615,AURO-LEVOCARB (carbidopa 25 mg and levodopa 250 mg oral tablet) AURO PHARMA INC,ADDED
102091,02531828,"PROGESTERONE INJECTION, USP (progesterone 500 mg per 10 mL solution for injection vial) HIKMA CANADA LIMITED",ADDED
102096,02531879,CARMUSTINE FOR INJECTION USP (carmustine 100 mg per vial powder for solution for injection with diluent solution) STERIMAX INC,ADDED
102098,02531895,PRZ-METFORMIN (metformin hydrochloride 500 mg oral tablet) PHARMARIS CANADA INC,ADDED
102099,02531909,PRZ-METFORMIN (metformin hydrochloride 850 mg oral tablet) PHARMARIS CANADA INC,ADDED
102151,02532484,ALLERGY FORMULA EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TANTA PHARMACEUTICALS INC,ADDED
102156,02532530,UBRELVY (ubrogepant 50 mg oral tablet) ABBVIE CORPORATION,ADDED
102209,02533065,MAR-CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
102243,02533448,ULTOMIRIS (ravulizumab 300 mg per 3 mL solution for injection vial) ALEXION PHARMA GMBH,ADDED
102244,02533456,ULTOMIRIS (ravulizumab 1100 mg per 11 mL solution for injection vial) ALEXION PHARMA GMBH,ADDED
102313,02534185,VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION HEALTHCARE CO LTD,ADDED
102362,02534738,MINT-CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102398,02535106,DESVENLAFAXINE (desvenlafaxine 50 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
102399,02535114,DESVENLAFAXINE (desvenlafaxine 100 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
102523,02536455,SPEVIGO (spesolimab 450 mg per 7.5 mL solution for injection vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE,ADDED
NA,77700211,ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
