drug_code,mp_code,mp_formal_name,changes
80322,02317699,REVLIMID (lenalidomide 15 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REVLIMID (lenalidomide 15 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REVLIMID (lenalidomide 15 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
80324,02317710,REVLIMID (lenalidomide 25 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REVLIMID (lenalidomide 25 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REVLIMID (lenalidomide 25 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
82233,02336707,VIDAZA (azacitidine 100 mg per vial powder for suspension for injection) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""VIDAZA (azacitidine 100 mg per vial powder for suspension for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""VIDAZA (azacitidine 100 mg per vial powder for suspension for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
90495,02420341,JUXTAPID (lomitapide (lomitapide mesylate) 5 mg oral capsule) CHIESI FARMACEUTICI S.P.A.,"mp_formal_name: ""JUXTAPID (lomitapide (lomitapide mesylate) 5 mg oral capsule) A̲M̲R̲Y̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲D̲A̲C̲"" -> ""JUXTAPID (lomitapide (lomitapide mesylate) 5 mg oral capsule) C̲H̲I̲E̲S̲I̲ ̲F̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲I̲ ̲S̲.̲P̲.̲A̲.̲"""
90496,02420376,JUXTAPID (lomitapide (lomitapide mesylate) 10 mg oral capsule) CHIESI FARMACEUTICI S.P.A.,"mp_formal_name: ""JUXTAPID (lomitapide (lomitapide mesylate) 10 mg oral capsule) A̲M̲R̲Y̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲D̲A̲C̲"" -> ""JUXTAPID (lomitapide (lomitapide mesylate) 10 mg oral capsule) C̲H̲I̲E̲S̲I̲ ̲F̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲I̲ ̲S̲.̲P̲.̲A̲.̲"""
90498,02420384,JUXTAPID (lomitapide (lomitapide mesylate) 20 mg oral capsule) CHIESI FARMACEUTICI S.P.A.,"mp_formal_name: ""JUXTAPID (lomitapide (lomitapide mesylate) 20 mg oral capsule) A̲M̲R̲Y̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲D̲A̲C̲"" -> ""JUXTAPID (lomitapide (lomitapide mesylate) 20 mg oral capsule) C̲H̲I̲E̲S̲I̲ ̲F̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲I̲ ̲S̲.̲P̲.̲A̲.̲"""
92497,02440601,REVLIMID (lenalidomide 20 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REVLIMID (lenalidomide 20 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REVLIMID (lenalidomide 20 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
92726,02442809,JAMP TRAZODONE (trazodone hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92727,02442817,JAMP TRAZODONE (trazodone hydrochloride 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92729,02442825,JAMP TRAZODONE (trazodone hydrochloride 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
93885,02452472,NRA-TADALAFIL TABLETS (tadalafil 2.5 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 2.5 mg oral tablet) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 2.5 mg oral tablet) NORA PHARMA INC"""
93886,02452480,NRA-TADALAFIL TABLETS (tadalafil 5 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 5 mg oral tablet) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 5 mg oral tablet) NORA PHARMA INC"""
93887,02452499,NRA-TADALAFIL TABLETS (tadalafil 10 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 10 mg oral tablet) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 10 mg oral tablet) NORA PHARMA INC"""
93888,02452502,NRA-TADALAFIL TABLETS (tadalafil 20 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 20 mg oral tablet) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 20 mg oral tablet) NORA PHARMA INC"""
94664,02459418,REVLIMID (lenalidomide 2.5 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REVLIMID (lenalidomide 2.5 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REVLIMID (lenalidomide 2.5 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
96153,02472201,NRA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) NORA PHARMA INC,ADDED
96154,02472228,NRA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) NORA PHARMA INC,ADDED
96155,02472244,NRA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) NORA PHARMA INC,ADDED
96156,02472252,NRA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) NORA PHARMA INC,ADDED
96157,02472260,NRA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) NORA PHARMA INC,ADDED
96158,02472279,NRA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) NORA PHARMA INC,ADDED
96721,02476193,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
96806,02477211,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
96824,02477289,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
99458,02505223,BIJUVA (estradiol (estradiol hemihydrate) 1 mg and progesterone 100 mg oral capsule) KNIGHT THERAPEUTICS INC.,ADDED
101181,02522705,TEVA-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) TEVA CANADA LIMITED,ADDED
101182,02522713,TEVA-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) TEVA CANADA LIMITED,ADDED
101183,02522721,TEVA-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) TEVA CANADA LIMITED,ADDED
101819,02528991,APO-DEXLANSOPRAZOLE (dexlansoprazole 30 mg gastro-resistant capsule) APOTEX INC,ADDED
101822,02529025,APO-DEXLANSOPRAZOLE (dexlansoprazole 60 mg gastro-resistant capsule) APOTEX INC,ADDED
101828,02529092,SANDOZ APREMILAST (apremilast 10 mg oral tablet with apremilast 20 mg oral tablet with apremilast 30 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101907,02529831,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 10 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
102121,02532158,TARO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) TARO PHARMACEUTICALS INC,ADDED
102122,02532166,TARO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) TARO PHARMACEUTICALS INC,ADDED
102197,02532964,REBINYN (nonacog beta pegol 3000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,ADDED
102344,02534525,JAMP DICLOFENAC (diclofenac sodium 0.1 % ophthalmic drops) JAMP PHARMA CORPORATION,ADDED
102458,02535750,ACETAMINOPHEN INJECTION (acetaminophen 1000 mg per 100 mL solution for injection bottle) B. BRAUN MELSUNGEN AG,ADDED
102475,02535939,MINT-ENTACAPONE (entacapone 200 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102484,02536021,AMOXICILLIN/CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) SANIS HEALTH INC,ADDED
102485,02536048,AMOXICILLIN/CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) SANIS HEALTH INC,ADDED
102488,02536064,CANDESARTAN/HCTZ (candesartan cilexetil 32 mg and hydrochlorothiazide 12.5 mg oral tablet) SANIS HEALTH INC,ADDED
102494,02536129,PROTECTIVE OINTMENT (petrolatum 98.85 % cutaneous ointment) SMITH & NEPHEW INC,ADDED
102507,02536285,CISPLATIN INJECTION BP (cisplatin 1 mg per mL solution for injection) HIKMA CANADA LIMITED,ADDED
102510,02536315,"TESTOSTERONE ENANTHATE INJECTION, USP (testosterone enanthate 1000 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED",ADDED
102520,02536420,NRA-EZETIMIBE TABLETS (ezetimibe 10 mg oral tablet) NORA PHARMA INC,ADDED
102549,02536730,AG-TOPIRAMATE TABLETS (topiramate 100 mg oral tablet) ANGITA PHARMA INC.,ADDED
102553,02536781,PYRITHIONE ZINC DANDRUFF SHAMPOO AVOCADO OIL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102662,02537869,BARE MINIMAL INGREDIENTS SHAMPOO SOOTHING HYDRATION (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102664,02537885,BARE MINIMAL INGREDIENTS SHAMPOO PURE CLEAN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102710,02538377,CARBOPROST TROMETHAMINE INJECTION USP (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.,ADDED
102721,02538490,CLONIDINE (clonidine hydrochloride 0.1 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
102722,02538504,CLONIDINE (clonidine hydrochloride 0.2 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
102786,02539209,DAUNORUBICIN HYDROCHLORIDE INJECTION (daunorubicin (daunorubicin hydrochloride) 20 mg per 4 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
102879,02540061,CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
103029,02541742,MYFEMBREE (estradiol 1 mg and norethindrone acetate 0.5 mg and relugolix 40 mg oral tablet) SUMITOMO PHARMA SWITZERLAND GMBH,ADDED
103033,02541696,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg and perindopril arginine 3.5 mg oral tablet) PHARMASCIENCE INC,ADDED
103034,02541718,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and perindopril arginine 7 mg oral tablet) PHARMASCIENCE INC,ADDED
103035,02541726,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and perindopril arginine 14 mg oral tablet) PHARMASCIENCE INC,ADDED
103081,02542226,M-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) MANTRA PHARMA INC,ADDED
103083,02542250,RANOPTO (ranibizumab 10 mg per mL solution for injection) TEVA CANADA LIMITED,ADDED
103156,02543060,AG-CITALOPRAM TABLETS (citalopram (citalopram hydrobromide) 30 mg oral tablet) ANGITA PHARMA INC.,ADDED
103199,02543532,LITFULO (ritlecitinib (ritlecitinib tosylate) 50 mg oral capsule) PFIZER CANADA ULC,ADDED
NA,77701150,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) FORMATIVE PHARMA INC.,ADDED
NA,77701151,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) FORMATIVE PHARMA INC.,ADDED
