mp_code,mp_formal_name,changes
"02246534","TEVA-ZOPICLONE (zopiclone 5 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ZOPICLONE (zopiclone 5 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ZOPICLONE (zopiclone 5 mg oral tablet) TEVA CANADA LIMITED"""
"02258692","COSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) ELVIUM LIFE SCIENCES","mp_formal_name: ""COSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) PURDUE PHARMA"" -> ""COSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) ELVIUM LIFE SCIENCES"""
"02277131","BIPHENTIN (methylphenidate hydrochloride 15 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 15 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 15 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277158","BIPHENTIN (methylphenidate hydrochloride 20 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 20 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 20 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277166","BIPHENTIN (methylphenidate hydrochloride 10 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 10 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 10 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277174","BIPHENTIN (methylphenidate hydrochloride 30 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 30 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 30 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277182","BIPHENTIN (methylphenidate hydrochloride 40 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 40 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 40 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277190","BIPHENTIN (methylphenidate hydrochloride 50 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 50 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 50 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277204","BIPHENTIN (methylphenidate hydrochloride 60 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 60 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 60 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02277212","BIPHENTIN (methylphenidate hydrochloride 80 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""BIPHENTIN (methylphenidate hydrochloride 80 mg prolonged-release oral capsule) PURDUE PHARMA"" -> ""BIPHENTIN (methylphenidate hydrochloride 80 mg prolonged-release oral capsule) ELVIUM LIFE SCIENCES"""
"02284421","TARO-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) SUN PHARMA CANADA INC"""
"02284448","TARO-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) SUN PHARMA CANADA INC"""
"02284456","TARO-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) SUN PHARMA CANADA INC"""
"02305682","ACT FAMCICLOVIR (famciclovir 125 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""ACT FAMCICLOVIR (famciclovir 125 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT FAMCICLOVIR (famciclovir 125 mg oral tablet) TEVA CANADA LIMITED"""
"02305690","ACT FAMCICLOVIR (famciclovir 250 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""ACT FAMCICLOVIR (famciclovir 250 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT FAMCICLOVIR (famciclovir 250 mg oral tablet) TEVA CANADA LIMITED"""
"02305704","ACT FAMCICLOVIR (famciclovir 500 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""ACT FAMCICLOVIR (famciclovir 500 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT FAMCICLOVIR (famciclovir 500 mg oral tablet) TEVA CANADA LIMITED"""
"02310589","DERMSAFE CHLORHEXIDINE GLUCONATE HAND SANITIZER LOTION (chlorhexidine gluconate 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC","ADDED"
"02390396","PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02391015","PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02394421","PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02411245","PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02413655","PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC"" -> ""PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY, LLC"""
"02425017","TARO-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) SUN PHARMA CANADA INC"""
"02470292","FOQUEST (methylphenidate hydrochloride 25 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 25 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 25 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470306","FOQUEST (methylphenidate hydrochloride 35 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 35 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 35 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470314","FOQUEST (methylphenidate hydrochloride 45 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 45 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 45 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470322","FOQUEST (methylphenidate hydrochloride 55 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 55 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 55 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470330","FOQUEST (methylphenidate hydrochloride 70 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 70 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 70 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470349","FOQUEST (methylphenidate hydrochloride 85 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 85 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 85 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470357","FOQUEST (methylphenidate hydrochloride 100 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 100 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 100 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02481421","AG-TADALAFIL (tadalafil 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481863","AG-ALLOPURINOL (allopurinol 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481928","NYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02481936","DAYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) PROCTER & GAMBLE INC","ADDED"
"02482428","DAYQUIL COMPLETE + VICKS VAPOCOOL COLD & FLU LIQUID (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PROCTER & GAMBLE INC","ADDED"
"02486385","ITCH RELIEF BALM (pramoxine hydrochloride 0.5 % cutaneous ointment) JOHNSON & JOHNSON INC","ADDED"
"02486938","THERABREATH HEALTHY GUMS ORAL RINSE (cetylpyridinium chloride 0.05 % mouthwash) DR. HAROLD KATZ, LLC","ADDED"
"02488361","TIBELLA (tibolone 2.5 mg oral tablet) BIOSYENT PHARMA INC","ADDED"
"02489090","BISACODYL SUPPOSITORY (bisacodyl 10 mg suppository) ANGITA PHARMA INC.","ADDED"
"02489562","ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS LTD","ADDED"
"02492199","AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02494582","FRAGMIN (dalteparin sodium 16500 unit per 0.66 mL solution for injection syringe) PFIZER CANADA ULC","ADDED"
"02495465","M-CELECOXIB (celecoxib 100 mg oral capsule) MANTRA PHARMA INC","ADDED"
"02495473","M-CELECOXIB (celecoxib 200 mg oral capsule) MANTRA PHARMA INC","ADDED"
"02495643","RIVA-PYRIDOSTIGMINE (pyridostigmine bromide 60 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02495910","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 500 mg per vial and clavulanic acid (potassium clavulanate) 100 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02495929","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 1000 mg per vial and clavulanic acid (potassium clavulanate) 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02495937","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 2000 mg per vial and clavulanic acid (potassium clavulanate) 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02496380","MINT-NADOLOL (nadolol 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02496399","MINT-NADOLOL (nadolol 80 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02496461","NAT-CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02496488","NAT-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02496771","PEYONA (caffeine citrate 20 mg per 1 mL solution for injection ampoule) CHIESI FARMACEUTICI S.P.A.","ADDED"
"02497867","ENTYVIO (vedolizumab 108 mg per 0.68 mL solution for injection pen) TAKEDA CANADA INC","ADDED"
"02498685","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 80 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02498693","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 320 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02498707","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 160 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02498731","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 250 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498758","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 500 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498766","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 750 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498774","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 1000 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02499355","PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) PHARMAPAR INC","ADDED"
"02499363","PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) PHARMAPAR INC","ADDED"
"02499371","PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) PHARMAPAR INC","ADDED"
"02499967","DUOBRII (halobetasol propionate 0.01 % and tazarotene 0.045 % lotion) BAUSCH HEALTH, CANADA INC.","ADDED"
"02501309","BIO-PERINDOPRIL (perindopril erbumine 2 mg oral tablet) BIOMED PHARMA","ADDED"
"02501317","BIO-PERINDOPRIL (perindopril erbumine 4 mg oral tablet) BIOMED PHARMA","ADDED"
"02501325","BIO-PERINDOPRIL (perindopril erbumine 8 mg oral tablet) BIOMED PHARMA","ADDED"
"02502712","DARZALEX SC (daratumumab 1800 mg per 15 mL solution for injection vial) JANSSEN INC","ADDED"
"77701019","RIXIMYO (rituximab 100 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77701020","RIXIMYO (rituximab 500 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
