mp_code,mp_formal_name,changes
"00594644","STATEX TAB 10MG (morphine sulfate 10 mg oral tablet) PALADIN LABS INC","DELETED"
"00594652","STATEX TAB 5MG (morphine sulfate 5 mg oral tablet) PALADIN LABS INC","DELETED"
"00595799","EMO CORT CREAM 2.5% (hydrocortisone 2.5 % cutaneous cream) GLAXOSMITHKLINE INC","DELETED"
"00595942","TRIFLUOPERAZINE (trifluoperazine (trifluoperazine hydrochloride) 20 mg oral tablet) AA PHARMA INC","DELETED"
"00596418","EPIVAL (valproic acid (divalproex sodium) 125 mg gastro-resistant tablet) BGP PHARMA ULC","DELETED"
"00596426","EPIVAL (valproic acid (divalproex sodium) 250 mg gastro-resistant tablet) BGP PHARMA ULC","DELETED"
"00596434","EPIVAL (valproic acid (divalproex sodium) 500 mg gastro-resistant tablet) BGP PHARMA ULC","DELETED"
"00596612","DIPHENHYDRAMINE HYDROCHLORIDE INJECTION USP (diphenhydramine hydrochloride 50 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"00596965","STATEX SUPPOSITORIES 20MG (morphine sulfate 20 mg suppository) PALADIN LABS INC","DELETED"
"00598194","APO PREDNISONE TAB 1MG USP (prednisone 1 mg oral tablet) APOTEX INC","DELETED"
"00598208","PODOFILM LIQ 250MG/ML (podophyllin 25 % cutaneous solution) PALADIN LABS INC","DELETED"
"00598461","PMS-SULFASALAZINE 500MG/TAB USP (sulfasalazine 500 mg oral tablet) PHARMASCIENCE INC","DELETED"
"00598488","PMS-SULFASALAZINE-E.C. TAB 500MG (sulfasalazine 500 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"00598933","TIAMOL CREAM 0.05% (fluocinonide 0.05 % cutaneous cream) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","DELETED"
"00600067","CIMETIDINE (cimetidine 600 mg oral tablet) AA PHARMA INC","DELETED"
"00600784","ZADITEN (ketotifen (ketotifen fumarate) 1 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"00600806","APO-NAPROXEN (naproxen 375 mg oral tablet) APOTEX INC","DELETED"
"00602957","ORTHO 7/7/7 TABLETS (21 DAY) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.75 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) JANSSEN INC","DELETED"
"00602965","ORTHO 7/7/7 TABLETS (28 DAY) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.75 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) JANSSEN INC","DELETED"
"00603708","RYTHMOL (propafenone hydrochloride 150 mg oral tablet) BGP PHARMA ULC","DELETED"
"00603716","RYTHMOL (propafenone hydrochloride 300 mg oral tablet) BGP PHARMA ULC","DELETED"
"00604453","RESTORIL (temazepam 15 mg oral capsule) AA PHARMA INC","DELETED"
"00604461","RESTORIL (temazepam 30 mg oral capsule) AA PHARMA INC","DELETED"
"00605751","ACETAMINOPHEN TABLETS 325 MG (acetaminophen 325 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"00605778","EXTRA STRENGTH ACETAMINOPHEN TABLETS 500 MG (acetaminophen 500 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"00605786","TRAVEL TABS 50 MG (dimenhydrinate 50 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"00607142","ERYC DELAYED-RELEASE CAPSULES (erythromycin 250 mg gastro-resistant capsule) PFIZER CANADA ULC","DELETED"
"00607762","RATIO-MORPHINE (morphine hydrochloride 1 mg per mL syrup) TEVA CANADA LIMITED","DELETED"
"00607770","RATIO-MORPHINE (morphine hydrochloride 5 mg per mL syrup) TEVA CANADA LIMITED","DELETED"
"00607789","RATIO-HEMCORT-HC (hydrocortisone acetate 0.5 % and zinc sulfate 0.5 % rectal ointment) TEVA CANADA LIMITED","DELETED"
"00607797","RATIO-HEMCORT-HC (hydrocortisone acetate 10 mg and zinc sulfate 10 mg suppository) TEVA CANADA LIMITED","DELETED"
"00608157","TEVA-OXYCODAN (acetylsalicylic acid 325 mg and oxycodone hydrochloride 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00608165","TEVA-OXYCOCET (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00608181","TEVA-TECNAL C 1/2 (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"00608203","TEVA-TECNAL C 1/4 (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"00608211","TEVA-TECNAL (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00608238","TEVA-TECNAL (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"00608734","LANSOYL GEL 78% (mineral oil heavy 78 % oral gel) AURIUM PHARMA INC","DELETED"
"00608882","TEVA-EMTEC-30 (acetaminophen 300 mg and codeine phosphate 30 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00608920","BALMINIL EXPECTORANT (guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"00609129","DICLECTIN (doxylamine succinate 10 mg and pyridoxine hydrochloride 10 mg gastro-resistant tablet) DUCHESNAY INC","DELETED"
"00609900","RINCE BOUCHE ANTISEPTIQUE (cetylpyridinium chloride 0.05 % mouthwash) LABORATOIRE ATLAS INC","DELETED"
"00609951","BALMINIL EXPECTORANT (SUCROSE FREE) (guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"00611158","APO INDOMETHACIN CAP 25MG (indomethacin 25 mg oral capsule) APOTEX INC","DELETED"
"00611166","APO INDOMETHACIN CAP 50MG (indomethacin 50 mg oral capsule) APOTEX INC","DELETED"
"00611174","LOTRIDERM CREAM (betamethasone (betamethasone dipropionate) 0.05 % and clotrimazole 1 % cutaneous cream) MERCK CANADA INC","DELETED"
"00613215","TEVA-SPIRONOLACTONE (spironolactone 25 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00613223","TEVA-SPIRONOLACTONE (spironolactone 100 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00613231","TEVA-SPIRONOLACTONE/HCTZ (hydrochlorothiazide 25 mg and spironolactone 25 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00614254","TOBREX (tobramycin 0.3 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00614262","NITROJECT INJ 1MG/ML (nitroglycerin 10 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"00614491","DOLORAL 1 (morphine hydrochloride 1 mg per mL syrup) LABORATOIRE ATLAS INC","DELETED"
"00614505","DOLORAL 5 SIROP 5MG/ML (morphine hydrochloride 5 mg per mL syrup) LABORATOIRE ATLAS INC","DELETED"
"00616192","VEPESID (etoposide 50 mg oral capsule) CHEPLAPHARM ARZNEIMITTEL GMBH","DELETED"
"00618454","CHLORAX (chlordiazepoxide hydrochloride 5 mg and clidinium bromide 2.5 mg oral capsule) AA PHARMA INC","DELETED"
"00618632","APO METOPROLOL TAB 50MG (metoprolol tartrate 50 mg oral tablet) APOTEX INC","DELETED"
"00618640","APO METOPROLOL TAB 100MG (metoprolol tartrate 100 mg oral tablet) APOTEX INC","DELETED"
"00618721","NAPROXEN 500 (naproxen 500 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00618810","PDP-PYRAZINAMIDE (pyrazinamide 500 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00621366","BIODERM OINTMENT (bacitracin 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) ODAN LABORATORIES LTD","DELETED"
"00621463","TEVA-LENOLTEC NO. 4 (acetaminophen 300 mg and codeine phosphate 60 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00621935","STATEX DROPS 20MG/ML (morphine sulfate 20 mg per mL oral drops) PALADIN LABS INC","DELETED"
"00623377","EURAX CREAM 10% (crotamiton 10 % cutaneous cream) COLUMBIA LABORATORIES CANADA INC","DELETED"
"00623571","SALIJECT 570MG/ML (sodium salicylate 5700 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"00623709","STOMAAX PLUS (aluminum hydroxide 200 mg per 5 mL and dimethicone 25 mg per 5 mL and magnesium hydroxide 200 mg per 5 mL oral suspension) LABORATOIRE ATLAS INC","DELETED"
"00627097","TEVA-NAPROXEN (naproxen 375 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00627410","ELIXIR DE THEOPHYLLINE (theophylline 80 mg per 15 mL oral solution) LABORATOIRE ATLAS INC","DELETED"
"00628115","APO-AMOXI (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) APOTEX INC","DELETED"
"00628123","APO-AMOXI (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) APOTEX INC","DELETED"
"00628131","APO-AMOXI (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) APOTEX INC","DELETED"
"00628158","APO-AMOXI (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) APOTEX INC","DELETED"
"00629324","NOVO-PROFEN (ibuprofen 200 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00629332","NOVO-PROFEN (ibuprofen 300 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00629340","NOVO-PROFEN (ibuprofen 400 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00629359","TEVA-PROFEN (ibuprofen 600 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00629367","DIPROLENE (betamethasone (betamethasone dipropionate) 0.05 % cutaneous ointment) MERCK CANADA INC","DELETED"
"00632201","STATEX-SUPPOSITORIES 10MG (morphine sulfate 10 mg suppository) PALADIN LABS INC","DELETED"
"00632228","STATEX SUPPOSITORIES 5MG (morphine sulfate 5 mg suppository) PALADIN LABS INC","DELETED"
"00632724","VOLTAREN (diclofenac sodium 50 mg suppository) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00632732","VOLTAREN (diclofenac sodium 100 mg suppository) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00632775","RITALIN-SR TAB 20MG (methylphenidate hydrochloride 20 mg prolonged-release oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00636533","IBUPROFEN TAB 400MG (ibuprofen 400 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00636576","LIORESAL D.S. TAB 20MG (baclofen 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00636622","PROZAC CAPSULES 20MG (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) ELI LILLY CANADA INC","DELETED"
"00636908","MORPHINE SULFATE INJECTION USP (morphine sulfate 30 mg per 30 mL solution for injection vial) ICU MEDICAL CANADA INC","DELETED"
"00637416","ERYTHRO-ES (erythromycin (erythromycin ethylsuccinate) 600 mg oral tablet) AA PHARMA INC","DELETED"
"00637661","BETAGAN 0.5% OPHTHALMIC SOL (levobunolol hydrochloride 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"00637734","PERSANTINE (dipyridamole 50 mg per 10 mL solution for injection vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","DELETED"
"00637742","TEVA-LORAZEPAM (lorazepam 1 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00637750","TEVA-LORAZEPAM (lorazepam 2 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00639389","STATEX SUPPOSITORIES 30MG (morphine sulfate 30 mg suppository) PALADIN LABS INC","DELETED"
"00640409","MEPERIDINE HYDROCHLORIDE INJECTION USP (meperidine hydrochloride 10 mg per mL solution for injection 30 mL vial) ICU MEDICAL CANADA INC","DELETED"
"00641324","ODAN-ERYTHROMYCIN (erythromycin 5 mg per g ophthalmic ointment) ODAN LABORATORIES LTD","DELETED"
"00642215","PEN-VK (penicillin V potassium 300 mg oral tablet) AA PHARMA INC","DELETED"
"00642223","APO PEN VK (penicillin V potassium 125 mg per 5 mL powder for oral solution) APOTEX INC","DELETED"
"00642231","APO PEN VK (penicillin V potassium 300 mg per 5 mL powder for oral solution) APOTEX INC","DELETED"
"00642886","APO PIROXICAM CAP 10MG (piroxicam 10 mg oral capsule) APOTEX INC","DELETED"
"00642894","APO PIROXICAM CAP 20MG (piroxicam 20 mg oral capsule) APOTEX INC","DELETED"
"00642975","COLESTID GRANULES (colestipol hydrochloride 5 g per sachet granules for oral suspension) PFIZER CANADA ULC","DELETED"
"00644315","PRO-AMOX-500 (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) PRO DOC LIMITEE","DELETED"
"00644331","PRO-AMOX-250 (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) PRO DOC LIMITEE","DELETED"
"00644552","APO HYDRO TAB 100MG (hydrochlorothiazide 100 mg oral tablet) APOTEX INC","DELETED"
"00644579","IMIPRAMINE (imipramine hydrochloride 75 mg oral tablet) AA PHARMA INC","DELETED"
"00645575","PHENOBARB ELIXIR (phenobarbital 5 mg per mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00646016","HYDROXYZINE (hydroxyzine hydrochloride 50 mg oral capsule) AA PHARMA INC","DELETED"
"00646024","HYDROXYZINE (hydroxyzine hydrochloride 25 mg oral capsule) AA PHARMA INC","DELETED"
"00646059","HYDROXYZINE (hydroxyzine hydrochloride 10 mg oral capsule) AA PHARMA INC","DELETED"
"00647217","STATEX SYRUP 10MG/ML (morphine sulfate 10 mg per mL syrup) PALADIN LABS INC","DELETED"
"00648019","METOPROLOL-50 (metoprolol tartrate 50 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00648027","METOPROLOL-100 (metoprolol tartrate 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00648035","TEVA-METOPROLOL FILM COATED (metoprolol tartrate 50 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00648043","TEVA-METOPROLOL FILM COATED (metoprolol tartrate 100 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00649074","METRONIDAZOLE INJECTION USP (metronidazole 500 mg per 100 mL solution for injection bag) PFIZER CANADA ULC","DELETED"
"00649392","PDP-PROCYCLIDINE (procyclidine hydrochloride 2.5 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00649619","MORPHINE SULFATE INJECTION USP (morphine sulfate 150 mg per 30 mL solution for injection vial) ICU MEDICAL CANADA INC","DELETED"
"00653209","TEVA-ECTOSONE (betamethasone (betamethasone valerate) 0.05 % lotion) TEVA CANADA LIMITED","DELETED"
"00653217","TEVA-ECTOSONE SCALP LOTION (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED","DELETED"
"00653233","TEVA-LENOLTEC NO. 1 (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00653241","TEVA-LENOLTEC NO. 2 (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 15 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00653276","TEVA-LENOLTEC NO. 3 (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 30 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00653330","OTRIVIN MEDICATED COLD & ALLERGY RELIEF (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"00654507","PMS-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) PHARMASCIENCE INC","DELETED"
"00654515","PMS-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) PHARMASCIENCE INC","DELETED"
"00654523","PMS-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","DELETED"
"00654531","TRYPTAN TAB 1000MG (tryptophan 1 g oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00655643","PRO-LORAZEPAM (lorazepam 0.5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00655651","PRO-LORAZEPAM TAB 1.0MG (lorazepam 1 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00655678","PRO-LORAZEPAM TAB 2MG (lorazepam 2 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00655686","NAPROXEN-375 (naproxen 375 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00655740","APO-LORAZEPAM TAB 0.5MG (lorazepam 0.5 mg oral tablet) APOTEX INC","DELETED"
"00655759","APO-LORAZEPAM TAB 1MG (lorazepam 1 mg oral tablet) APOTEX INC","DELETED"
"00655767","APO-LORAZEPAM TAB 2MG (lorazepam 2 mg oral tablet) APOTEX INC","DELETED"
"00657182","TEVA-SPIRONOLACTONE/HCTZ (hydrochlorothiazide 50 mg and spironolactone 50 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00657204","STIEVA-A CREAM (tretinoin 0.01 % cutaneous cream) GLAXOSMITHKLINE INC","DELETED"
"00657298","VASERETIC (enalapril maleate 10 mg and hydrochlorothiazide 25 mg oral tablet) MERCK CANADA INC","DELETED"
"00658413","BAXEDIN LIQ 20% (chlorhexidine gluconate 20 % cutaneous solution) OMEGA LABORATORIES LTD","DELETED"
"00658855","LOPRESOR SR 100MG (metoprolol tartrate 100 mg prolonged-release oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00663719","APO-PROPRANOLOL TAB 20MG (propranolol hydrochloride 20 mg oral tablet) APOTEX INC","DELETED"
"00664227","DEXAMETHASONE SODIUM PHOSPHATE INJ USP 4MG/ML (dexamethasone phosphate (dexamethasone sodium phosphate) 20 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"00664553","PMS DOCUSATE-CALCIUM CAP 240MG USP (docusate calcium 240 mg oral capsule) PHARMASCIENCE INC","DELETED"
"00665088","TEGRETOL CHEWTABS 200 MG (carbamazepine 200 mg chewable tablet) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"00666114","SEBCUR-T (coal tar 10 % and salicylic acid 4 % shampoo) DERMTEK PHARMA INC","DELETED"
"00667080","FUROSEMIDE-80 TAB 80MG (furosemide 80 mg oral tablet) PRO DOC LIMITEE","DELETED"
"00667102","PMS-FLURAZEPAM CAP 15MG (flurazepam hydrochloride 15 mg oral capsule) PHARMASCIENCE INC","DELETED"
"00667110","PMS-CARBAMAZEPINE (carbamazepine 200 mg oral tablet) PHARMASCIENCE INC","DELETED"
"00670901","VASOTEC (enalapril maleate 10 mg oral tablet) MERCK CANADA INC","DELETED"
"00670928","VASOTEC (enalapril maleate 20 mg oral tablet) MERCK CANADA INC","DELETED"
"00670944","ISDN (isosorbide dinitrate 5 mg sublingual tablet) AA PHARMA INC","DELETED"
"00674354","COLLYRE BLEU LAITER (methylene blue 0.2 mg per mL and naphazoline nitrate 0.5 mg per mL ophthalmic drops) BIOCODEX SA","DELETED"
"00675962","STATEX TABLETS 50MG (morphine sulfate 50 mg oral tablet) PALADIN LABS INC","DELETED"
"00682020","ERYTHRO-BASE (erythromycin 250 mg oral tablet) AA PHARMA INC","DELETED"
"00682268","ERYTHROCIN I.V. (erythromycin (erythromycin lactobionate) 500 mg per vial powder for solution for injection) AMDIPHARM LIMITED","DELETED"
"00682276","ERYTHROCIN I.V. (erythromycin (erythromycin lactobionate) 1 g per vial powder for solution for injection) AMDIPHARM LIMITED","DELETED"
"00687456","VIROPTIC (trifluridine 1 % ophthalmic drops) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00688568","ERYTHRO-S (erythromycin (erythromycin stearate) 500 mg oral tablet) AA PHARMA INC","DELETED"
"00688622","DIPROLENE (betamethasone (betamethasone dipropionate) 0.05 % cutaneous cream) MERCK CANADA INC","DELETED"
"00690074","COUGH SYRUP (ammonium chloride 125 mg per 5 mL and codeine phosphate 3.3 mg per 5 mL and diphenhydramine hydrochloride 12.5 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"00690783","RATIO-MORPHINE (morphine hydrochloride 10 mg per mL syrup) TEVA CANADA LIMITED","DELETED"
"00690791","RATIO-MORPHINE (morphine hydrochloride 20 mg per mL syrup) TEVA CANADA LIMITED","DELETED"
"00692689","AA-THEO LA (theophylline 100 mg prolonged-release oral tablet) AA PHARMA INC","DELETED"
"00692697","AA-THEO LA (theophylline 200 mg prolonged-release oral tablet) AA PHARMA INC","DELETED"
"00692700","AA-THEO LA (theophylline 300 mg prolonged-release oral tablet) AA PHARMA INC","DELETED"
"00695432","QUININE - ODAN (quinine sulfate 300 mg oral tablet) ODAN LABORATORIES LTD","DELETED"
"00695440","QUININE - ODAN (quinine sulfate 200 mg oral capsule) ODAN LABORATORIES LTD","DELETED"
"00695459","QUININE - ODAN (quinine sulfate 300 mg oral capsule) ODAN LABORATORIES LTD","DELETED"
"00695696","TEVA-PIROXICAM (piroxicam 20 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"00695718","TEVA-PIROXICAM (piroxicam 10 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"00700401","TEVA-PREDNISOLONE (prednisolone acetate 1 % ophthalmic drops) TEVA CANADA LIMITED","DELETED"
"00701785","OPTIMYXIN (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic/otic drops) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"00703486","PMS-LACTULOSE SYR 667MG/ML (lactulose 667 mg per mL oral solution) PHARMASCIENCE INC","DELETED"
"00703494","PMS-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) PHARMASCIENCE INC","DELETED"
"00703508","PMS-DOCUSATE SODIUM (docusate sodium 20 mg per 5 mL syrup) PHARMASCIENCE INC","DELETED"
"00704172","HUILE MINERALE LOURDE LIQ 100% USP (mineral oil heavy 100 % oral liquid) LABORATOIRE ATLAS INC","DELETED"
"00704423","ANDROCUR DEPOT (cyproterone acetate 300 mg per 3 mL solution for injection ampoule) BAYER INC","DELETED"
"00704431","ANDROCUR (cyproterone acetate 50 mg oral tablet) BAYER INC","DELETED"
"00705438","DILAUDID (hydromorphone hydrochloride 1 mg oral tablet) PURDUE PHARMA","DELETED"
"00705799","STATEX DPS 50MG/ML (morphine sulfate 50 mg per mL oral drops) PALADIN LABS INC","DELETED"
"00706221","ACETAMINOPHEN 325 MG WITH 15 MG CAFFEINE AND 8 MG CODEINE PHOSPHATE (acetaminophen 325 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"00706531","PDP-BENZTROPINE (benztropine mesylate 1 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00707503","TRIQUILAR 28 (ethinyl estradiol 30 mcg and levonorgestrel 50 mcg oral tablet with ethinyl estradiol 40 mcg and levonorgestrel 750 mcg oral tablet with ethinyl estradiol 30 mcg and levonorgestrel 125 mcg oral tablet with lactose oral tablet) BAYER INC","DELETED"
"00707570","APO FUROSEMIDE TAB 80MG (furosemide 80 mg oral tablet) APOTEX INC","DELETED"
"00707600","TRIQUILAR 21 (ethinyl estradiol 30 mcg and levonorgestrel 50 mcg oral tablet with ethinyl estradiol 40 mcg and levonorgestrel 750 mcg oral tablet with ethinyl estradiol 30 mcg and levonorgestrel 125 mcg oral tablet) BAYER INC","DELETED"
"00708879","VASOTEC (enalapril maleate 5 mg oral tablet) MERCK CANADA INC","DELETED"
"00708917","PROVERA 2.5MG TABLETS (medroxyprogesterone acetate 2.5 mg oral tablet) PFIZER CANADA ULC","DELETED"
"00708925","MEN'S ROGAINE (minoxidil 20 mg per mL cutaneous solution) JOHNSON & JOHNSON INC","DELETED"
"00710814","EPINEPHRINE INJECTION USP (epinephrine 1 mg per 10 mL solution for injection syringe) PFIZER CANADA ULC","DELETED"
"00711101","TEVA-LORAZEPAM (lorazepam 0.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00711306","PHOSPHATE DE POTASSIUM MONOBASIC INJ 176MG/ML (phosphorus (potassium phosphate monobasic) 12.9 mmol per 10 mL and potassium (potassium phosphate monobasic) 12.9 mmol per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"00713449","TEVA-HALOPERIDOL (haloperidol 10 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"00716618","BETADERM CRM 0.05% (betamethasone (betamethasone valerate) 0.05 % cutaneous cream) TARO PHARMACEUTICALS INC","DELETED"
"00716626","BETADERM CRM 0.1% (betamethasone (betamethasone valerate) 0.1 % cutaneous cream) TARO PHARMACEUTICALS INC","DELETED"
"00716634","BETADERM LOTION 0.1% (betamethasone (betamethasone valerate) 0.1 % lotion) TARO PHARMACEUTICALS INC","DELETED"
"00716642","BETADERM ONT 0.05% (betamethasone (betamethasone valerate) 0.05 % cutaneous ointment) TARO PHARMACEUTICALS INC","DELETED"
"00716650","BETADERM ONT 0.1% (betamethasone (betamethasone valerate) 0.1 % cutaneous ointment) TARO PHARMACEUTICALS INC","DELETED"
"00716731","TARO-DOCUSATE (docusate sodium 100 mg oral capsule) TARO PHARMACEUTICALS INC","DELETED"
"00716863","LYDERM CREAM 0.05% (fluocinonide 0.05 % cutaneous cream) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","DELETED"
"00716871","NYADERM CRM 100000UNIT/GM (nystatin 100000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","DELETED"
"00716898","NYADERM ONT 100000UNIT/GM (nystatin 100000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","DELETED"
"00716901","NYADERM VAG CRM 25000UNIT/GM (nystatin 25000 unit per g vaginal cream) TARO PHARMACEUTICALS INC","DELETED"
"00716952","TRIADERM CRM 0.025% (triamcinolone acetonide 0.025 % cutaneous cream) TARO PHARMACEUTICALS INC","DELETED"
"00716960","TRIADERM CRM 0.1% (triamcinolone acetonide 0.1 % cutaneous cream) TARO PHARMACEUTICALS INC","DELETED"
"00716987","TRIADERM ONT 0.1% (triamcinolone acetonide 0.1 % cutaneous ointment) TARO PHARMACEUTICALS INC","DELETED"
"00717002","VIADERM KC CRM (gramicidin 0.25 mg per g and neomycin (neomycin sulfate) 2.5 mg per g and nystatin 100000 unit per g and triamcinolone acetonide 1 mg per g cutaneous cream) TARO PHARMACEUTICALS INC","DELETED"
"00717029","VIADERM KC ONT (gramicidin 0.25 mg per g and neomycin (neomycin sulfate) 2.5 mg per g and nystatin 100000 unit per g and triamcinolone acetonide 1 mg per g cutaneous ointment) TARO PHARMACEUTICALS INC","DELETED"
"00717282","PRIMAXIN 500 (cilastatin (cilastatin sodium) 500 mg per vial and imipenem 500 mg per vial powder for solution for injection) MERCK CANADA INC","DELETED"
"00718149","TRYPTAN CAP 500MG (tryptophan 500 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00720941","EUGLUCON (glyburide 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"00721891","EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC","DELETED"
"00723754","APRESOLINE (hydralazine hydrochloride 20 mg per 1 mL solution for injection vial) STERIMAX INC","DELETED"
"00723770","XANAX TAB 1MG (alprazolam 1 mg oral tablet) PFIZER CANADA ULC","DELETED"
