drug_code,mp_code,mp_formal_name,changes
79278,02307111,BUCKLEYS COLD & SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEYS COLD & SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEYS COLD & SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
79491,02309300,AERIUS SINUS + ALLERGY (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC,"mp_formal_name: ""AERIUS D̲O̲U̲B̲L̲E̲ ̲A̲C̲T̲I̲O̲N̲ ̲1̲2̲ ̲H̲O̲U̲R̲ (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC"" -> ""AERIUS S̲I̲N̲U̲S̲ ̲+̲ ̲A̲L̲L̲E̲R̲G̲Y̲ (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC"""
82084,02335239,BUCKLEY'S COMPLETE NIGHTTIME SOFTGELS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S COMPLETE NIGHTTIME SOFTGELS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE NIGHTTIME SOFTGELS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
82152,02335948,BUCKLEY'S COMPLETE + MUCUS RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S COMPLETE + MUCUS RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE + MUCUS RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
83069,02345269,JAMP TOPIRAMATE TABLETS (topiramate 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
83190,02346451,BUCKLEY'S MUCUS & PHLEGM (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL syrup) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S MUCUS & PHLEGM (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S MUCUS & PHLEGM (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
83267,02347261,AURO-CEFPROZIL (cefprozil (cefprozil monohydrate) 125 mg per 5 mL oral suspension) AURO PHARMA INC,ADDED
83268,02347288,AURO-CEFPROZIL (cefprozil (cefprozil monohydrate) 250 mg per 5 mL oral suspension) AURO PHARMA INC,ADDED
84045,02355191,THALOMID (thalidomide 50 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""THALOMID (thalidomide 50 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""THALOMID (thalidomide 50 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
84046,02355205,THALOMID (thalidomide 100 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""THALOMID (thalidomide 100 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""THALOMID (thalidomide 100 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
84048,02355221,THALOMID (thalidomide 200 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""THALOMID (thalidomide 200 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""THALOMID (thalidomide 200 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
84236,02357232,BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
89895,02414295,ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
91265,02428172,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,"mp_formal_name: ""PANTOPRAZOLE-̲2̲0̲ (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC"""
91266,02428180,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,"mp_formal_name: ""PANTOPRAZOLE-̲4̲0̲ (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC"""
93851,02452073,TARO-TADALAFIL (tadalafil 5 mg oral tablet) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 5 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 5 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
93852,02452081,TARO-TADALAFIL (tadalafil 2.5 mg oral tablet) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 2.5 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 2.5 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
93853,02452103,TARO-TADALAFIL (tadalafil 10 mg oral tablet) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 10 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 10 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
93854,02452111,TARO-TADALAFIL (tadalafil 20 mg oral tablet) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 20 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 20 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
95012,02462362,ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) STERIMAX INC,"mp_formal_name: ""V̲P̲I̲-̲ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC"" -> ""ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) S̲T̲E̲R̲I̲M̲A̲X̲ INC"""
97699,02486822,BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) PHEBRA PTY LTD,"mp_formal_name: ""V̲P̲I̲-̲BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) P̲H̲E̲B̲R̲A̲ ̲P̲T̲Y̲ ̲L̲T̲D̲"""
98243,02492415,"BAQSIMI (glucagon 3 mg per actuation nasal powder) AMPHASTAR PHARMACEUTICALS, INC.","mp_formal_name: ""BAQSIMI (glucagon 3 mg per actuation nasal powder) E̲L̲I̲ ̲L̲I̲L̲L̲Y̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BAQSIMI (glucagon 3 mg per actuation nasal powder) A̲M̲P̲H̲A̲S̲T̲A̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲,̲ ̲I̲N̲C̲.̲"""
98380,02493802,BUCKLEY'S COLD & SINUS 24 HOUR PACK (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S COLD & SINUS 24 HOUR PACK (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COLD & SINUS 24 HOUR PACK (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
98404,02494027,BUCKLEY'S COMPLETE 24 HOUR PACK (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S COMPLETE 24 HOUR PACK (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE 24 HOUR PACK (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
99492,02505541,REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99493,02505568,REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ONUREG (azacitidine 200 mg oral tablet) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 200 mg oral tablet) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ONUREG (azacitidine 300 mg oral tablet) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 300 mg oral tablet) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
100054,02511320,BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
100565,02516292,JAMP RIVAROXABAN (rivaroxaban 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100566,02516306,JAMP RIVAROXABAN (rivaroxaban 15 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100567,02516314,JAMP RIVAROXABAN (rivaroxaban 20 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100782,02518511,JAMP MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"""
100783,02518538,JAMP MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"""
101483,02525852,"BYOOVIZ (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BYOOVIZ (ranibizumab 2̲.̲3̲ ̲m̲g̲ ̲p̲e̲r̲ ̲0̲.̲2̲3̲ mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD"" -> ""BYOOVIZ (ranibizumab 1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ mL solution for injection ̲0̲.̲2̲3̲ ̲m̲L̲ vial) SAMSUNG BIOEPIS CO., LTD""
ntp_code: ""9014842"" -> ""9012754""
ntp_formal_name: ""ranibizumab 2̲.̲3̲ ̲m̲g̲ ̲p̲e̲r̲ ̲0̲.̲2̲3̲ mL solution for injection vial"" -> ""ranibizumab 1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ mL solution for injection ̲0̲.̲2̲3̲ ̲m̲L̲ vial"""
101797,02528789,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
102261,02533642,APO-METHADONE (methadone hydrochloride 1 mg oral tablet) APOTEX INC,ADDED
102262,02533650,APO-METHADONE (methadone hydrochloride 5 mg oral tablet) APOTEX INC,ADDED
102263,02533669,APO-METHADONE (methadone hydrochloride 10 mg oral tablet) APOTEX INC,ADDED
102264,02533677,APO-METHADONE (methadone hydrochloride 25 mg oral tablet) APOTEX INC,ADDED
102411,02535246,JAMP GABAPENTIN CAPSULES (gabapentin 100 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
102412,02535254,JAMP GABAPENTIN CAPSULES (gabapentin 300 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
102413,02535262,JAMP GABAPENTIN CAPSULES (gabapentin 400 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
102419,02535335,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 20 mg gastro-resistant tablet) SANIS HEALTH INC,ADDED
102515,02536374,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) JAMP PHARMA CORPORATION,ADDED
102546,02536714,BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) FORMATIVE PHARMA INC.,ADDED
102617,02537451,AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) ANGITA PHARMA INC.,ADDED
102653,02537753,AURO-PIRFENIDONE (pirfenidone 267 mg oral tablet) AURO PHARMA INC,ADDED
102654,02537761,AURO-PIRFENIDONE (pirfenidone 801 mg oral tablet) AURO PHARMA INC,ADDED
102716,02538431,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 6000 mg per 30 mL solution for injection vial) STERIMAX INC,ADDED
102717,02538458,NRA-TOPIRAMATE (topiramate 100 mg oral tablet) NORA PHARMA INC,ADDED
102718,02538466,NRA-TOPIRAMATE (topiramate 25 mg oral tablet) NORA PHARMA INC,ADDED
