mp_code,mp_formal_name,changes
"02207389","SHAMPOO CONTROL - 2% (pyrithione zinc 2 % shampoo) AG HAIR LTD","ADDED"
"02210401","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
"02212021","ZITHROMAX (azithromycin 250 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX (azithromycin 250 mg oral tablet) PFIZER CANADA INC"" -> ""ZITHROMAX (azithromycin 250 mg oral tablet) PFIZER CANADA ULC"""
"02212226","FORTAZ (ceftazidime (ceftazidime pentahydrate) 2 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212366","ZANTAC (ranitidine (ranitidine hydrochloride) 50 mg per 2 mL solution for injection vial) GLAXOSMITHKLINE INC","DELETED"
"02213907","DECONGESTANT NASAL MIST LONG LASTING (oxymetazoline hydrochloride 0.05 % nasal spray) LABORATOIRES CONFAB INC","ADDED"
"02215187","CAVERJECT STERILE POWDER - PWS 23.2MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""CAVERJECT STERILE POWDER - PWS 23.2MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""CAVERJECT STERILE POWDER - PWS 23.2MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02215721","BACTERIOSTATIC WATER FOR INJECTION USP-PRE-FILLED SYRINGE (water 99.1 % solution for injection) PFIZER CANADA INC","mp_formal_name: ""BACTERIOSTATIC WATER FOR INJECTION USP-PRE-FILLED SYRINGE (water 99.1 % solution for injection) PFIZER CANADA INC"" -> ""BACTERIOSTATIC WATER FOR INJECTION USP-PRE-FILLED SYRINGE (water 99.1 % solution for injection) PFIZER CANADA ULC"""
"02216345","SALAGEN TABLETS (pilocarpine hydrochloride 5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""SALAGEN TABLETS (pilocarpine hydrochloride 5 mg oral tablet) PFIZER CANADA INC"" -> ""SALAGEN TABLETS (pilocarpine hydrochloride 5 mg oral tablet) PFIZER CANADA ULC"""
"02218488","MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02218496","MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02222132","REGULAR STRENGTH NO ODOUR CREAM (trolamine salicylate 13.3 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","ADDED"
"02223716","ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA INC"" -> ""ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA ULC"""
"02223724","ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA INC"" -> ""ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA ULC"""
"02225158","SUPREFACT (buserelin (buserelin acetate) 1 mg per mL nasal spray) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""SUPREFACT (buserelin (buserelin acetate) 1 mg per mL nasal spray) SANOFI-AVENTIS CANADA INC"" -> ""SUPREFACT (buserelin (buserelin acetate) 100 mcg per actuation nasal spray) SANOFI-AVENTIS CANADA INC"""
"02228955","SUPREFACT DEPOT 2 MONTHS (buserelin (buserelin acetate) 6.3 mg per imp implant) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""SUPREFACT DEPOT 2 MONTHS (buserelin (buserelin acetate) 6.3 mg per imp implant) SANOFI-AVENTIS CANADA INC"" -> ""SUPREFACT DEPOT 2 MONTHS (buserelin (buserelin acetate) 6.3 mg implant) SANOFI-AVENTIS CANADA INC"""
"02229566","TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02229837","ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC","mp_formal_name: ""ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC"" -> ""ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA ULC"""
"02230191","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02230192","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02230417","HEMABATE (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""HEMABATE (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""HEMABATE (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02230509","CANESTEN COMBI-PAK CREAM 1 (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE","Health_Canada_product_name: ""CANESTEN COMBI-PAK CREAM 1"" -> ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS""
mp_formal_name: ""CANESTEN COMBI-PAK CREAM 1 (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE"" -> ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE"""
"02230541","ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02230592","NEOSTIGMINE OMEGA (neostigmine methylsulfate 10 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02230711","LIPITOR (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PFIZER CANADA ULC"""
"02230713","LIPITOR (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PFIZER CANADA ULC"""
"02230714","LIPITOR (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PFIZER CANADA ULC"""
"02230949","ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02231008","REFRESH TEARS (sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02231171","FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA INC","mp_formal_name: ""FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA INC"" -> ""FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA ULC"""
"02231176","ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02231493","XALATAN (latanoprost 50 mcg per mL ophthalmic drops) PFIZER CANADA INC","mp_formal_name: ""XALATAN (latanoprost 50 mcg per mL ophthalmic drops) PFIZER CANADA INC"" -> ""XALATAN (latanoprost 50 mcg per mL ophthalmic drops) PFIZER CANADA ULC"""
"02232043","ARICEPT (donepezil hydrochloride 5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ARICEPT (donepezil hydrochloride 5 mg oral tablet) PFIZER CANADA INC"" -> ""ARICEPT (donepezil hydrochloride 5 mg oral tablet) PFIZER CANADA ULC"""
"02232044","ARICEPT (donepezil hydrochloride 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ARICEPT (donepezil hydrochloride 10 mg oral tablet) PFIZER CANADA INC"" -> ""ARICEPT (donepezil hydrochloride 10 mg oral tablet) PFIZER CANADA ULC"""
"02232297","CHILDREN'S ADVIL (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""CHILDREN'S ADVIL (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""CHILDREN'S ADVIL (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02234470","ATGAM (lymphocyte immunoglobulin anti-thymocyte globulin (equine) 50 mg per mL solution for injection) PFIZER CANADA ULC","ADDED"
"02236916","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
"02237279","EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PFIZER CANADA INC","mp_formal_name: ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PFIZER CANADA INC"" -> ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PFIZER CANADA ULC"""
"02237280","EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PFIZER CANADA INC","mp_formal_name: ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PFIZER CANADA INC"" -> ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PFIZER CANADA ULC"""
"02237282","EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PFIZER CANADA INC","mp_formal_name: ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PFIZER CANADA INC"" -> ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PFIZER CANADA ULC"""
"02237367","ACCURETIC 10/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ACCURETIC 10/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) PFIZER CANADA INC"" -> ""ACCURETIC 10/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) PFIZER CANADA ULC"""
"02237368","ACCURETIC 20/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ACCURETIC 20/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC"" -> ""ACCURETIC 20/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA ULC"""
"02237369","ACCURETIC 20/25 MG (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ACCURETIC 20/25 MG (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC"" -> ""ACCURETIC 20/25 MG (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA ULC"""
"02237722","MYLAN-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 200 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02238171","MYLAN-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02238348","RESCRIPTOR (delavirdine mesylate 100 mg oral tablet) VIIV HEALTHCARE ULC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180924"" -> ""19980724"""
"02238407","DERMAZINC SPRAY (pyrithione zinc 2.5 mg per g cutaneous spray) DERMALOGIX PARTNERS, INC.","ADDED"
"02238617","VIRACEPT -250MG (nelfinavir (nelfinavir mesylate) 250 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIRACEPT -250MG (nelfinavir (nelfinavir mesylate) 250 mg oral tablet) PFIZER CANADA INC"" -> ""VIRACEPT -250MG (nelfinavir (nelfinavir mesylate) 250 mg oral tablet) PFIZER CANADA ULC"""
"02239064","DETROL (tolterodine tartrate 1 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DETROL (tolterodine tartrate 1 mg oral tablet) PFIZER CANADA INC"" -> ""DETROL (tolterodine tartrate 1 mg oral tablet) PFIZER CANADA ULC"""
"02239065","DETROL (tolterodine tartrate 2 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DETROL (tolterodine tartrate 2 mg oral tablet) PFIZER CANADA INC"" -> ""DETROL (tolterodine tartrate 2 mg oral tablet) PFIZER CANADA ULC"""
"02239252","ENDURE 400 SCRUB-STAT 4 (chlorhexidine gluconate 4 % cutaneous liquid) ECOLAB CO","mp_formal_name: ""ENDURE 400 SCRUB-STAT 4 (chlorhexidine gluconate 4 % cutaneous liquid) ECOLAB CO"" -> ""ENDURE 400 SCRUB-STAT 4 (chlorhexidine gluconate 4 % cutaneous solution) ECOLAB CO"""
"02239323","SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239324","SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239325","SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239620","PMS-INDAPAMIDE (indapamide 2.5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02239717","NEURONTIN 600MG (gabapentin 600 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""NEURONTIN 600MG (gabapentin 600 mg oral tablet) PFIZER CANADA INC"" -> ""NEURONTIN 600MG (gabapentin 600 mg oral tablet) PFIZER CANADA ULC"""
"02239718","NEURONTIN 800MG (gabapentin 800 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""NEURONTIN 800MG (gabapentin 800 mg oral tablet) PFIZER CANADA INC"" -> ""NEURONTIN 800MG (gabapentin 800 mg oral tablet) PFIZER CANADA ULC"""
"02239757","BACTROBAN CREAM (mupirocin (mupirocin calcium dihydrate) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""BACTROBAN CREAM (mupirocin (mupirocin calcium dihydrate) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""BACTROBAN CREAM (mupirocin (mupirocin calcium) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."""
"02239766","VIAGRA (sildenafil (sildenafil citrate) 25 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIAGRA (sildenafil (sildenafil citrate) 25 mg oral tablet) PFIZER CANADA INC"" -> ""VIAGRA (sildenafil (sildenafil citrate) 25 mg oral tablet) PFIZER CANADA ULC"""
"02239767","VIAGRA (sildenafil (sildenafil citrate) 50 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIAGRA (sildenafil (sildenafil citrate) 50 mg oral tablet) PFIZER CANADA INC"" -> ""VIAGRA (sildenafil (sildenafil citrate) 50 mg oral tablet) PFIZER CANADA ULC"""
"02239768","VIAGRA (sildenafil (sildenafil citrate) 100 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIAGRA (sildenafil (sildenafil citrate) 100 mg oral tablet) PFIZER CANADA INC"" -> ""VIAGRA (sildenafil (sildenafil citrate) 100 mg oral tablet) PFIZER CANADA ULC"""
"02239813","EXTRA STRENGTH MULTI-SYMPTOM PMS RELIEF (acetaminophen 500 mg and pamabrom 25 mg and pyrilamine maleate 15 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02239941","CELEBREX (celecoxib 100 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""CELEBREX (celecoxib 100 mg oral capsule) PFIZER CANADA INC"" -> ""CELEBREX (celecoxib 100 mg oral capsule) PFIZER CANADA ULC"""
"02239942","CELEBREX (celecoxib 200 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""CELEBREX (celecoxib 200 mg oral capsule) PFIZER CANADA INC"" -> ""CELEBREX (celecoxib 200 mg oral capsule) PFIZER CANADA ULC"""
"02239952","ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02239982","MINOCYCLINE (minocycline (minocycline hydrochloride) 100 mg oral capsule) IVAX PHARMACEUTICALS INCORPORATED","mp_status_effective_time: ""20170830"" -> ""20181108"""
"02240416","ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous liquid) ECOLAB CO","mp_formal_name: ""ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous liquid) ECOLAB CO"" -> ""ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous solution) ECOLAB CO"""
"02240692","HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED"""
"02240749","SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg per imp implant) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg per imp implant) SANOFI-AVENTIS CANADA INC"" -> ""SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg implant) SANOFI-AVENTIS CANADA INC"""
"02241445","DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02241523","CLARITIN KIDS (loratadine 1 mg per mL syrup) BAYER INC","mp_formal_name: ""CLARITIN KIDS (loratadine 1 mg per mL syrup) BAYER INC"" -> ""CLARITIN KIDS (loratadine 5 mg per 5 mL syrup) BAYER INC"""
"02241600","DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02241769","ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02241914","MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241915","MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC"" -> ""MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC"""
"02241916","MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC"" -> ""MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC"""
"02241917","MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
"02241976","TALWIN (pentazocine (pentazocine lactate) 30 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""TALWIN (pentazocine (pentazocine lactate) 30 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""TALWIN (pentazocine (pentazocine lactate) 30 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241980","NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241981","LEVOPHED (norepinephrine (norepinephrine bitartrate) 4 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"02241999","CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC"" -> ""CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA ULC"""
"02242000","CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC"" -> ""CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA ULC"""
"02242001","CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
