drug_code,mp_code,mp_formal_name,changes
20022,02216272,DESIPRAMINE (desipramine hydrochloride 75 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""DESIPRAMINE (desipramine (̲d̲e̲s̲i̲p̲r̲a̲m̲i̲n̲e̲ ̲hydrochloride)̲ 75 mg oral tablet) AA PHARMA INC"" -> ""DESIPRAMINE (desipramine hydrochloride 75 mg oral tablet) AA PHARMA INC""
ntp_code: ""9003019"" -> ""9014808""
ntp_formal_name: ""d̲e̲s̲i̲p̲r̲a̲m̲i̲n̲e̲ ̲(̲desipramine hydrochloride)̲ 75 mg oral tablet"" -> ""desipramine hydrochloride 75 mg oral tablet"""
20023,02216264,DESIPRAMINE (desipramine hydrochloride 50 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""DESIPRAMINE (desipramine (̲d̲e̲s̲i̲p̲r̲a̲m̲i̲n̲e̲ ̲hydrochloride)̲ 50 mg oral tablet) AA PHARMA INC"" -> ""DESIPRAMINE (desipramine hydrochloride 50 mg oral tablet) AA PHARMA INC""
ntp_code: ""9003018"" -> ""9014807""
ntp_formal_name: ""d̲e̲s̲i̲p̲r̲a̲m̲i̲n̲e̲ ̲(̲desipramine hydrochloride)̲ 50 mg oral tablet"" -> ""desipramine hydrochloride 50 mg oral tablet"""
65502,02241835,ESTALIS 140/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 140 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTALIS 140/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 140 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTALIS 140/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 140 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
65503,02241837,ESTALIS 250/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 250 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTALIS 250/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 250 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTALIS 250/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 250 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
67942,02243999,ESTRADOT 37.5 (estradiol 37.5 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTRADOT 37.5 (estradiol 37.5 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTRADOT 37.5 (estradiol 37.5 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
67943,02244000,ESTRADOT 50 (estradiol 50 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTRADOT 50 (estradiol 50 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTRADOT 50 (estradiol 50 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
67944,02244001,ESTRADOT 75 (estradiol 75 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTRADOT 75 (estradiol 75 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTRADOT 75 (estradiol 75 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
67945,02244002,ESTRADOT 100 (estradiol 100 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTRADOT 100 (estradiol 100 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTRADOT 100 (estradiol 100 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
69776,02245676,ESTRADOT 25 (estradiol 25 mcg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ESTRADOT 25 (estradiol 25 mcg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ESTRADOT 25 (estradiol 25 mcg per 24 hour transdermal patch) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
75458,02269198,ACLASTA (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ACLASTA (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ACLASTA (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
76514,02279525,VISIONBLUE (trypan blue 0.06 % solution for injection 0.5 mL syringe) DUTCH OPHTHALMIC RESEARCH CENTER INTERNATIONAL BV,"mp_formal_name: ""D̲.̲O̲.̲R̲.̲C̲.̲ ̲VISION ̲BLUE (trypan blue 0.06 % solution for injection 0.5 mL syringe) DUTCH OPHTHALMIC RESEARCH CENTER INTERNATIONAL BV"" -> ""VISIONBLUE (trypan blue 0.06 % solution for injection 0.5 mL syringe) DUTCH OPHTHALMIC RESEARCH CENTER INTERNATIONAL BV"""
78527,02299925,ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
82513,02339536,ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.,"mp_formal_name: ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲."""
82514,02339544,ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.,"mp_formal_name: ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲."""
84694,02361906,"ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.","mp_formal_name: ""ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲."""
84695,02361914,"ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.","mp_formal_name: ""ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲."""
86792,02382059,ALLERJECT (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) VALEO PHARMA INC,"mp_formal_name: ""ALLERJECT (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) K̲A̲L̲E̲O̲ INC"" -> ""ALLERJECT (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) V̲A̲L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
86793,02382067,ALLERJECT (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) VALEO PHARMA INC,"mp_formal_name: ""ALLERJECT (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) K̲A̲L̲E̲O̲ INC"" -> ""ALLERJECT (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) V̲A̲L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
91375,02429322,TEVA-DILTIAZEM XC (diltiazem hydrochloride 180 mg prolonged-release oral tablet) TEVA CANADA LIMITED,ADDED
91376,02429330,TEVA-DILTIAZEM XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) TEVA CANADA LIMITED,ADDED
91377,02429349,TEVA-DILTIAZEM XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) TEVA CANADA LIMITED,ADDED
91378,02429357,TEVA-DILTIAZEM XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) TEVA CANADA LIMITED,ADDED
94584,02458683,MAEVE (norethindrone 0.35 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
96479,02474565,LAPELGA SINGLE-USE PREFILLED SYRINGE (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"mp_formal_name: ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"" -> ""LAPELGA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"""
97305,02482622,APO-TICAGRELOR (ticagrelor 60 mg oral tablet) APOTEX INC,ADDED
97306,02482630,APO-TICAGRELOR (ticagrelor 90 mg oral tablet) APOTEX INC,ADDED
100052,02511304,TARO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
100053,02511312,TARO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
100055,02511339,"SALONPAS PAIN RELIEVING CREAM (benzyl alcohol 10 % and lidocaine hydrochloride 4 % cutaneous cream) HISAMITSU AMERICA, INC.",ADDED
100062,02511428,"SALONPAS PAIN RELIEVING SOLUTION (benzyl alcohol 10 % and lidocaine hydrochloride 4 % cutaneous solution) HISAMITSU AMERICA, INC.",ADDED
100414,02514737,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 20 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
100415,02514745,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 50 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
100416,02514753,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 70 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
100417,02514761,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 80 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
100418,02514788,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 100 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
100419,02514796,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 140 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
100440,02515008,DAILY SOOTHING DIAPER RASH OINTMENT (white petrolatum 70.3 % cutaneous ointment) JOHNSON & JOHNSON INC,ADDED
100609,02516764,LEDAGA (chlormethine (chlormethine hydrochloride) 160 mcg per g cutaneous gel) RECORDATI RARE DISEASES CANADA INC,ADDED
100640,02517043,BPO FACIAL GEL (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD,ADDED
100679,02517388,TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS INC,ADDED
100698,02517604,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) PHARMASCIENCE INC,ADDED
100699,02517612,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) PHARMASCIENCE INC,ADDED
100700,02517620,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) PHARMASCIENCE INC,ADDED
100720,02517841,VYNDAMAX (tafamidis 61 mg oral capsule) PFIZER CANADA ULC,ADDED
100873,02519461,JAMP EFAVIRENZ/EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101188,02522772,"TPOXX (tecovirimat (tecovirimat monohydrate) 200 mg oral capsule) SIGA TECHNOLOGIES, INC.",ADDED
101285,02523795,JAMP CHLORTHALIDONE (chlorthalidone 12.5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101286,02523809,JAMP CHLORTHALIDONE (chlorthalidone 25 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101287,02523817,JAMP CHLORTHALIDONE (chlorthalidone 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101288,02523825,AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,ADDED
101351,02524465,AURO-HYDROCORTISONE (hydrocortisone 10 mg oral tablet) AURO PHARMA INC,ADDED
101352,02524473,AURO-HYDROCORTISONE (hydrocortisone 20 mg oral tablet) AURO PHARMA INC,ADDED
101402,02524996,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 200 mg per vial powder for solution for injection) PHARMASCIENCE INC,ADDED
101403,02525003,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 5000 mg per vial powder for solution for injection) PHARMASCIENCE INC,ADDED
101565,02526565,TRANDOLAPRIL (trandolapril 1 mg oral capsule) SIVEM PHARMACEUTICALS ULC,ADDED
101566,02526573,TRANDOLAPRIL (trandolapril 2 mg oral capsule) SIVEM PHARMACEUTICALS ULC,ADDED
101567,02526581,TRANDOLAPRIL (trandolapril 4 mg oral capsule) SIVEM PHARMACEUTICALS ULC,ADDED
101623,02527200,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101626,02527219,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101627,02527227,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101698,02527804,PAXLOVID FOR MODERATE RENAL IMPAIRMENT (nirmatrelvir 150 mg oral tablet with ritonavir 100 mg oral tablet) PFIZER CANADA ULC,ADDED
101826,02529076,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) SANIS HEALTH INC,ADDED
101843,02529181,NORDITROPIN FLEXPRO (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,ADDED
101844,02529203,NORDITROPIN FLEXPRO (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,ADDED
101845,02529211,NORDITROPIN FLEXPRO (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,ADDED
101847,02529254,TRURAPI (insulin aspart 100 unit per mL solution for injection 10 mL vial) SANOFI-AVENTIS CANADA INC,ADDED
101856,02529343,LAPELGA SINGLE-USE PRE-FILLED AUTOINJECTOR (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,ADDED
101869,02529491,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) ANGITA PHARMA INC.,ADDED
101874,02529505,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) ANGITA PHARMA INC.,ADDED
101875,02529513,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) ANGITA PHARMA INC.,ADDED
101899,02529750,M-TICAGRELOR (ticagrelor 60 mg oral tablet) MANTRA PHARMA INC,ADDED
101923,02530007,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) AURO PHARMA INC,ADDED
101924,02530015,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) AURO PHARMA INC,ADDED
101943,02530252,"SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.",ADDED
101944,02530244,MODAFINIL (modafinil 100 mg oral tablet) SANIS HEALTH INC,ADDED
102117,02532107,SKYRIZI (risankizumab 600 mg per 10 mL solution for injection vial) ABBVIE CORPORATION,ADDED
