drug_code,mp_code,mp_formal_name,changes
10116,00852384,TRANSDERM-NITRO 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
10312,00816086,FOLIC ACID INJECTION USP (folic acid (sodium folate) 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
13796,02020017,LIVOSTIN SUS NAS 0.5MG/ML (levocabastine (levocabastine hydrochloride) 0.05 mg per actuation nasal spray) JANSSEN INC,DELETED
15173,02063662,MACROBID (nitrofurantoin 100 mg oral capsule) ALLERGAN INC,DELETED
15572,02046156,TRANSDERM-NITRO 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
16482,02014181,UNIPHYL (theophylline 600 mg prolonged-release oral tablet) ELVIUM LIFE SCIENCES,ADDED
18014,02122286,AFTERBURN (lidocaine hydrochloride 0.5 % cutaneous gel) TENDER CORPORATION,DELETED
19250,02163918,TYLENOL WITH CODEINE NO. 4 (acetaminophen 300 mg and codeine phosphate 60 mg oral tablet) JANSSEN INC,DELETED
48884,02230191,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA ULC",ADDED
48885,02230192,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA ULC",ADDED
50798,02231474,DILTIAZEM-CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) PRO DOC LIMITEE,ADDED
50799,02231475,DILTIAZEM-CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) PRO DOC LIMITEE,ADDED
60812,02237478,TERAZOSIN-5 (terazosin (terazosin hydrochloride) 5 mg oral tablet) PRO DOC LIMITEE,ADDED
65859,02242180,MUSCLE & BACK PAIN RELIEF - 8 (acetaminophen 325 mg and codeine phosphate 8 mg and methocarbamol 400 mg oral tablet) VITA HEALTH PRODUCTS INC,ADDED
66260,02242513,SOLUPREP AQ (chlorhexidine gluconate 2 % cutaneous solution) 3M CANADA COMPANY,DELETED
72225,02247916,"CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg modified-release oral tablet) BAYER INC",ADDED
72503,02248170,SANDOZ CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
72637,02248297,EVRA (ethinyl estradiol 35 mcg per 24 hour and norelgestromin 200 mcg per 24 hour transdermal patch) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""EVRA (ethinyl estradiol 35 mcg per 24 hour and norelgestromin 200 mcg per 24 hour transdermal patch) J̲A̲N̲S̲S̲E̲N̲ INC"" -> ""EVRA (ethinyl estradiol 35 mcg per 24 hour and norelgestromin 200 mcg per 24 hour transdermal patch) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
73534,02250527,LESCOL XL (fluvastatin (fluvastatin sodium) 80 mg prolonged-release oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
73652,02251604,GENTLE FRESH DEFENSE (triclosan 0.5 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS,DELETED
73669,02251787,"CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg modified-release oral tablet) BAYER INC",ADDED
73941,02254514,APO-QUININE (quinine sulfate 200 mg oral capsule) APOTEX INC,DELETED
76652,02280841,GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS,DELETED
81124,02325896,PEPTO-BISMOL WITH INSTACOOL (bismuth subsalicylate 262 mg chewable tablet) PROCTER & GAMBLE INC,DELETED
83610,02350912,MORPHINE SR (morphine sulfate 60 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
83784,02352583,APO-RILUZOLE (riluzole 50 mg oral tablet) APOTEX INC,ADDED
86795,02382083,MYLAN-BUPROPION XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) MYLAN PHARMACEUTICALS ULC,ADDED
86883,02383047,MYLAN-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium trihydrate) 40 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC,ADDED
87384,02388316,XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD.,DELETED
88486,02400022,TEVA-CAPECITABINE (capecitabine 150 mg oral tablet) TEVA CANADA LIMITED,ADDED
88487,02400030,TEVA-CAPECITABINE (capecitabine 500 mg oral tablet) TEVA CANADA LIMITED,ADDED
88621,02401290,JAMP-IBUPROFEN (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
90845,02423758,MIDAZOLAM INJECTION (midazolam 5 mg per 5 mL solution for injection ampoule) PFIZER CANADA ULC,DELETED
91136,02426803,TRAMADOL/ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) SANIS HEALTH INC,DELETED
91597,02431548,METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
91662,02432188,ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
91663,02432196,ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
91806,02433702,PRIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) NORA PHARMA INC,"mp_formal_name: ""PRIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) N̲O̲R̲A̲ ̲PHARMA INC"""
91952,02435241,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
92016,02435810,EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
92139,02437082,DULOXETINE DR (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) TEVA CANADA LIMITED,ADDED
92140,02437090,DULOXETINE DR (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) TEVA CANADA LIMITED,ADDED
92412,02439727,IBUPROFEN CAPLETS (ibuprofen 200 mg oral tablet) APOTEX INC,DELETED
92564,02441241,ERGONOVINE MALEATE INJECTION USP (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""ERGONOVINE MALEATE INJECTION USP (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ERGONOVINE MALEATE INJECTION USP (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
92950,02444445,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
92951,02444453,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
92952,02444461,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
93126,02445999,DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DELETED
93127,02446006,DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DELETED
93128,02446014,DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DELETED
93732,02451077,RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC.,ADDED
93733,02451085,RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC.,ADDED
95136,02463393,CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
95441,02466104,DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,ADDED
95551,02467119,DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) APOTEX INC,ADDED
95552,02467127,DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) APOTEX INC,ADDED
97390,02483521,BELSOMRA (suvorexant 15 mg oral tablet) MERCK CANADA INC,DELETED
97585,02485613,OXERVATE (cenegermin 0.002 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A.,"mp_formal_name: ""OXERVATE (cenegermin 0.02 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A."" -> ""OXERVATE (cenegermin 0.0̲02 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A.""
ntp_code: ""16f95bc7abc3034760eddb444d3eaf9f"" -> ""5acd40445e861d10e635d777610f1a11""
ntp_formal_name: ""cenegermin 0.02 % ophthalmic drops"" -> ""cenegermin 0.0̲02 % ophthalmic drops""
tm_code: ""229a61a3d3f4edda478510e31bea3d3b"" -> ""8002412"""
98013,02490064,ESPEROCT (turoctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,"mp_formal_name: ""ESPEROCT (turoctocog alfa pegol 500 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC"" -> ""ESPEROCT (turoctocog alfa pegol 500 unit per vial powder for solution for injection ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲s̲y̲r̲i̲n̲g̲e̲) NOVO NORDISK CANADA INC""
ntp_code: ""d27e29cd41ec312c4581cb49f281ddf7"" -> ""51b1ec363b32b806b39627ec04a21488""
ntp_formal_name: ""turoctocog alfa pegol 500 unit per vial powder for solution for injection"" -> ""turoctocog alfa pegol 500 unit per vial powder for solution for injection ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲s̲y̲r̲i̲n̲g̲e̲""
tm_code: ""9f026f628a32c02f8f220077ebe9200c"" -> ""8002415"""
98014,02490072,ESPEROCT (turoctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,"mp_formal_name: ""ESPEROCT (turoctocog alfa pegol 1000 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC"" -> ""ESPEROCT (turoctocog alfa pegol 1000 unit per vial powder for solution for injection ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲s̲y̲r̲i̲n̲g̲e̲) NOVO NORDISK CANADA INC""
ntp_code: ""06fe53b7ca57a2b12d8f877ceabfbdf2"" -> ""8f87a75bc9c5dd340e193e393dc78719""
ntp_formal_name: ""turoctocog alfa pegol 1000 unit per vial powder for solution for injection"" -> ""turoctocog alfa pegol 1000 unit per vial powder for solution for injection ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲s̲y̲r̲i̲n̲g̲e̲""
tm_code: ""9f026f628a32c02f8f220077ebe9200c"" -> ""8002415"""
98016,02490099,ESPEROCT (turoctocog alfa pegol 2000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,"mp_formal_name: ""ESPEROCT (turoctocog alfa pegol 2000 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC"" -> ""ESPEROCT (turoctocog alfa pegol 2000 unit per vial powder for solution for injection ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲s̲y̲r̲i̲n̲g̲e̲) NOVO NORDISK CANADA INC""
ntp_code: ""35e59e7d12c7e5a7c5f25dfa80b0016f"" -> ""bec7dad64d545a414d5bf61fa88bb0db""
ntp_formal_name: ""turoctocog alfa pegol 2000 unit per vial powder for solution for injection"" -> ""turoctocog alfa pegol 2000 unit per vial powder for solution for injection ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲s̲y̲r̲i̲n̲g̲e̲""
tm_code: ""9f026f628a32c02f8f220077ebe9200c"" -> ""8002415"""
98062,02490587,PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) NORA PHARMA INC,"mp_formal_name: ""PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) N̲O̲R̲A̲ ̲PHARMA INC"""
98996,02500256,LIFEBUOY ANTIBACTERIAL WET WIPES (benzalkonium chloride 0.1 % wipe) UNILEVER CANADA,DELETED
99263,02503123,PMS-FLUTICASONE HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) PHARMASCIENCE INC,ADDED
99512,02505851,LUXTURNA (voretigene neparvovec 2.5e12 vg per 0.5 mL solution for injection vial with diluent solution) NOVARTIS PHARMACEUTICALS CANADA INC,"mp_formal_name: ""LUXTURNA (voretigene neparvovec 5̲e̲1̲2̲ ̲v̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲N̲A̲) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""LUXTURNA (voretigene neparvovec 2̲.̲5̲e̲1̲2̲ ̲v̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲v̲i̲a̲l̲ ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_code: ""0e96dfa18a38797610d19aa546aa32a2"" -> ""25b71fd5354a441d7b28b868e922656b""
ntp_formal_name: ""voretigene neparvovec 5̲e̲1̲2̲ ̲v̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲N̲A̲"" -> ""voretigene neparvovec 2̲.̲5̲e̲1̲2̲ ̲v̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲v̲i̲a̲l̲ ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲""
tm_code: ""405cc0f21eccbc853eb96a497cb07e33"" -> ""8002416"""
100083,02511649,M-NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) MANTRA PHARMA INC,ADDED
100263,02513420,ARSENIC TRIOXIDE FOR INJECTION (arsenic trioxide 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ARSENIC TRIOXIDE FOR INJECTION (arsenic trioxide 10 mg per 10 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""ARSENIC TRIOXIDE FOR INJECTION (arsenic trioxide 10 mg per 10 mL solution for injection ̲v̲i̲a̲l̲) SANDOZ CANADA INCORPORATED""
ntp_code: ""aef2643d2c66d371824e97d329e08e3c"" -> ""9014217""
ntp_formal_name: ""arsenic trioxide 10 mg per 10 mL solution for injection"" -> ""arsenic trioxide 10 mg per 10 mL solution for injection ̲v̲i̲a̲l̲"""
100293,02513749,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,"ntp_code: ""e2158a94e97be55a8268cf6e5c3dba5b"" -> ""9014665"""
100436,02514966,MAR-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC,ADDED
100437,02514974,MAR-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC,ADDED
100586,02516519,BIO-SOLIFENACIN (solifenacin succinate 5 mg oral tablet) BIOMED PHARMA,ADDED
100587,02516527,BIO-SOLIFENACIN (solifenacin succinate 10 mg oral tablet) BIOMED PHARMA,ADDED
100646,02517124,PMSC-CELECOXIB (celecoxib 200 mg oral capsule) PHARMASCIENCE INC,ADDED
100752,02518201,RED EYE TRIPLE ACTION (polyethylene glycol 400 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC,ADDED
100753,02518228,RED EYE WORKPLACE (polyethylene glycol 400 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC,ADDED
100835,02519070,"DIASTAT (diazepam 10 mg per 2 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.",ADDED
100836,02519089,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.",ADDED
100851,02519232,ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) JAMP PHARMA CORPORATION,ADDED
